   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	84944	29441	4078	24959	1926	5819	2237	2366	4603	70826	83.3796
Daulatkhan	33958	8856	1457	13415	1102	1579	566	665	1231	27640	81.3947
Tajumuddin	26602	6170	937	9713	923	1264	815	858	1673	20680	77.7385
Borhanuddin	49176	17773	1154	13808	931	2183	990	1087	2077	37926	77.1230
Lalmohan	63237	18947	2677	21306	1742	2785	2618	2384	5002	52459	82.9562
Charfashion	87969	30352	3527	26427	3049	4939	2103	1877	3980	72274	82.1585
Monpura	14489	3168	590	6012	660	452	235	295	530	11412	78.7632

 
