   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	40123	15308	2920	4428	3444	296	455	3411	3866	30262	75.4231
Lohagara	46515	18396	4019	7678	1593	417	559	2799	3358	35461	76.2356
Narail Sadar	56134	22964	3979	7113	2798	1155	892	4747	5639	43648	77.7568

 
