   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	68209	32500	3549	2387	851	538	277	9938	10215	50040	73.3628
Sreepur	92214	43042	6046	6593	1341	644	445	8054	8499	66165	71.7516
Gazipur Sadar	118193	54952	10001	12816	3629	771	600	9214	9814	91983	77.8244
Kapasia	66635	29425	5507	4668	2217	397	241	5807	6048	48262	72.4274
Kaliganj	47332	20439	2770	4171	1340	281	117	4657	4774	33775	71.3576
Tongi	55484	21341	4269	6992	924	703	531	2982	3513	37742	68.0232

 
