   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	66550	24017	1812	15841	351	1965	4114	4782	8896	52882	79.4621
Hatibandha	49241	18769	1502	9880	332	1796	1962	5457	7419	39698	80.6198
Kaliganj	52426	18789	1170	12105	301	993	2463	6127	8590	41948	80.0137
Patgram	44536	16423	1075	9501	252	769	2855	5045	7900	35920	80.6539
Aditmari	47114	17097	1004	8302	761	2312	3342	4460	7802	37278	79.1230

 
