   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	33181	12345	3752	4723	178	478	1581	3807	5388	26864	80.9620
Gomostapur	63336	24663	7322	6818	698	968	4482	5785	10267	50736	80.1061
Shibganj	129159	49482	13601	20010	2514	2197	4261	10976	15237	103041	79.7784
Chapai Nawabganj (Sadar)	117871	44607	14335	19765	1535	1395	4741	8105	12846	94483	80.1580
Bholahat	24550	9912	2249	3115	420	738	1769	1667	3436	19870	80.9369

 
