   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	70394	26645	3396	13089	987	1070	516	8360	8876	54063	76.8006
Jiban Nagar	36768	13411	2179	5735	1907	1786	260	4649	4909	29927	81.3941
Damurhuda	70250	22529	3750	16001	1855	2445	248	10227	10475	57055	81.2171
Alamdanga	84107	31844	3193	14769	1356	2450	617	11571	12188	65800	78.2337

 
