   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	49436	20686	1389	9634	252	783	2912	3785	6697	39441	79.7819
Haripur	30437	12404	686	5495	105	845	2079	2325	4404	23939	78.6510
Thakurgaon Sadar	125483	50943	5274	23880	1038	4557	9092	8487	17579	103271	82.2988
Baliadangi	42387	13965	814	11686	333	327	2851	3113	5964	33089	78.0640
Ranisankail	47403	17463	859	9712	356	1770	3671	3912	7583	37743	79.6215

 
