   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25589	10026	1520	2790	451	1297	2910	2573	5483	21567	84.2823
Akkelpur	30811	12544	1688	3606	424	2150	2393	3069	5462	25874	83.9765
Panchbibi	53533	22993	3085	6965	589	3380	3780	4266	8046	45058	84.1686
Joypurhat Sadar	63536	27616	5888	6486	1117	3374	2716	6505	9221	53702	84.5222
Kalai	33858	13769	1415	5400	359	1261	3322	2563	5885	28089	82.9612

 
