   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	29307	11967	2913	3936	350	172	1592	2372	3964	23302	79.5100
Gomostapur	56674	22513	4970	7922	705	370	4011	3436	7447	43927	77.5082
Shibganj	118752	51513	11045	18702	3384	980	4108	8386	12494	98118	82.6243
Chapai Nawabganj (Sadar)	107781	45240	12436	18807	1267	470	4304	5390	9694	87914	81.5673
Bholahat	23014	9721	1794	3418	572	152	1660	1330	2990	18647	81.0246

 
