   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	66124	22098	2952	15127	2083	2291	1440	3696	5136	49687	75.1422
Kalapara	47791	17809	862	11115	912	547	1466	2666	4132	35377	74.0244
Mirzaganj	23835	9540	987	3700	1226	476	503	1391	1894	17823	74.7766
Golachipa	72692	30205	1845	15866	1643	1706	831	4577	5408	56673	77.9632
Bauphal	65743	23959	1724	14849	2115	1263	873	4209	5082	48992	74.5205
Dashmina	25001	8326	436	6356	1002	1138	389	1389	1778	19036	76.1410
Dumki	13365	4530	360	3232	494	216	384	849	1233	10065	75.3086

 
