   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20545	7915	1338	2648	961	51	878	746	1624	14537	70.7569
Jhalakati Sadar	34439	13453	1702	5322	886	588	530	1597	2127	24078	69.9149
Rajapur	24212	9378	1522	3493	805	161	910	635	1545	16904	69.8166
Nalchhiti	33789	11886	1252	5904	1205	659	720	2716	3436	24342	72.0412

 
