   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	51417	20763	2105	6736	1559	887	679	4663	5342	37392	72.7230
Barlekha	36635	15338	3831	3677	1613	311	322	1551	1873	26643	72.7255
Moulavi Bazar Sadar	44736	17280	3329	5911	1601	742	1156	2395	3551	32414	72.4562
Kulaura	49763	19492	2114	7632	1018	623	586	2274	2860	33739	67.7994
Rajnagar	35336	12470	1879	6362	2166	615	478	2282	2760	26252	74.2925
Komolganj	39606	17151	2646	3748	2305	603	1814	1657	3471	29924	75.5542
Juri	20007	8319	1393	1392	866	152	278	1196	1474	13596	67.9562

 
