   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	111330	34462	9941	18923	1034	1011	350	22633	22983	88354	79.3623
Kushtia Sadar	110524	38926	10627	16403	1696	5694	1168	12318	13486	86832	78.5639
Kumarkhali	73163	25411	7492	13528	1084	1512	1486	7146	8632	57659	78.8090
Bheramara	50449	16862	6064	8697	668	958	131	6996	7127	40376	80.0333
Mirpur	77654	27786	5556	13255	1115	1546	927	10086	11013	60271	77.6148
Khoksa	30580	11488	3919	3388	427	1103	937	2334	3271	23596	77.1615

 
