   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	41851	16052	3061	4655	3449	339	708	4410	5118	32674	78.0722
Lohagara	47085	18241	3961	7657	1679	1319	987	3253	4240	37097	78.7873
Narail Sadar	58177	23213	4508	7658	3118	1477	1123	6128	7251	47225	81.1747

 
