   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	18067	6240	713	2284	706	340	17	1481	1498	11781	65.2073
Chhagalnaiya	33297	12713	2132	3850	1290	544	38	2563	2601	23130	69.4657
Feni Sadar	79254	24920	7140	13934	2629	588	128	5060	5188	54399	68.6388
Sonagazi	47140	12541	1435	9884	1795	585	105	5239	5344	31584	67.0004
Dagonbhuiyan	46527	15142	2926	6020	1651	651	151	4491	4642	31032	66.6968
Fulgazi	21169	7533	1222	2668	736	153	66	1658	1724	14036	66.3045

 
