   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	41952	15532	3995	8114	2215	1248	693	1749	2442	33546	79.9628
Naria	40641	16911	3428	5497	1542	836	712	2728	3440	31654	77.8869
Bhedarganj	42969	14658	3482	10184	1257	1048	1052	1743	2795	33424	77.7863
Damoddya	22499	7932	1924	4523	1435	576	612	1089	1701	18091	80.4080
Goshairhat	29780	11031	2665	5530	2315	591	642	873	1515	23647	79.4056
Janjira	38504	14159	3375	5807	2224	1204	648	2995	3643	30412	78.9840

 
