   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	65083	25451	5869	9536	1882	3462	1505	5306	6811	53011	81.4514
Baliakandi	42754	17918	3141	4886	1413	1120	1091	3837	4928	33406	78.1354
Goalunda Ghat	23654	7054	1990	4321	733	790	357	1889	2246	17134	72.4360
Pangsha	86550	33192	6124	13429	2256	1854	2766	4850	7616	64471	74.4899

 
