   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	68209	28164	3217	10517	913	603	255	6838	7093	50507	74.0474
Jiban Nagar	34385	15869	2101	3568	1347	905	200	2904	3104	26894	78.2143
Damurhuda	65788	20138	2482	17030	1448	640	203	7521	7724	49462	75.1839
Alamdanga	80943	34567	2482	12312	2503	1450	182	9160	9342	62656	77.4076

 
