   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	87698	34923	4353	12254	2253	2783	1704	7288	8992	65558	74.7543
Sonargaon	74521	25378	4587	11994	2544	2431	1303	5366	6669	53603	71.9301
Narayanganj Sadar	191168	75338	18534	28685	3570	4115	3722	9740	13462	143704	75.1716
Araihazar	75332	28680	4826	10934	2079	1960	990	7534	8524	57003	75.6690
Bandar	62212	23705	6669	7947	1654	2166	1683	4903	6586	48727	78.3241

 
