   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	21078	7498	1360	3351	1584	835	1629	883	2512	17140	81.3170
Jhalakati Sadar	34873	12604	1929	4845	1483	2762	1043	3005	4048	27671	79.3479
Rajapur	24036	9467	1798	3977	791	705	1369	1017	2386	19124	79.5640
Nalchhiti	33844	10684	1475	6184	1742	1903	1407	3028	4435	26423	78.0729

 
