   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	131748	53932	4127	19396	1417	2047	2236	11618	13854	94773	71.9351
Melandaha	63729	26011	2034	10511	871	1322	776	3072	3848	44597	69.9791
Dewanganj	50614	18654	2262	9662	1478	641	235	2563	2798	35495	70.1288
Islampur	64248	27277	2910	11196	1506	1276	901	2603	3504	47669	74.1953
Sharishabari	69217	29133	2588	10842	1598	2368	1624	3976	5600	52129	75.3124
Madarganj	55913	19823	1270	7726	1334	1404	674	4571	5245	36802	65.8201
Bakshiganj	40316	19329	890	5041	991	957	371	1700	2071	29279	72.6238

 
