   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	41949	20375	671	2950	499	856	58	5789	5847	31198	74.3713
Moheshpur	71551	28101	3199	11885	1672	1029	299	6800	7099	52985	74.0521
Jhenaidaha Sadar	93965	43475	5862	9753	1444	1479	505	9193	9698	71711	76.3167
Kotchandpur	30127	12880	1234	4357	846	607	167	3211	3378	23302	77.3459
Kaliganj	59431	27851	2146	5500	1000	967	456	7074	7530	44994	75.7080
Sailkupa	78606	35268	3769	5185	893	1132	590	11709	12299	58546	74.4803

 
