   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	66439	23180	4070	12691	1648	2108	350	10082	10432	54129	81.4717
Natore Sadar	106320	45772	8665	10902	2723	1527	1685	13551	15236	84825	79.7827
Bagatipara	31885	11935	3098	2801	424	391	170	6859	7029	25678	80.5332
Singra	83613	40372	4395	9050	2117	1448	1880	8333	10213	67595	80.8427
Lalpur	63393	24714	3669	9628	1009	1120	185	9502	9687	49827	78.6002
Gurudashpur	51133	24014	2960	6093	767	1562	889	5816	6705	42101	82.3363

 
