   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	59791	19090	4857	9494	718	539	467	10576	11043	45741	76.5015
Gagni	72286	26010	5861	16770	1133	476	242	7228	7470	57720	79.8495
Mujibnagar	23680	6839	1133	6081	346	80	96	4511	4607	19086	80.5997

 
