   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	86253	35202	4231	11753	2553	2588	1729	7710	9439	65766	76.2478
Sonargaon	71613	25708	4481	12259	2912	2418	1083	6009	7092	54870	76.6202
Narayanganj Sadar	195938	82316	18408	30464	4634	4555	4094	10514	14608	154985	79.0990
Araihazar	72240	28509	4704	10368	2158	1858	870	8121	8991	56588	78.3333
Bandar	60925	23543	6266	7674	1656	1972	1584	5145	6729	47840	78.5228

 
