   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20838	7516	1328	3250	1516	598	1603	870	2473	16681	80.0509
Jhalakati Sadar	34931	12959	1967	5138	1565	2540	1016	2820	3836	28005	80.1723
Rajapur	23870	9144	1627	3810	766	582	1352	933	2285	18214	76.3050
Nalchhiti	35293	11197	1477	6562	2108	1752	1478	3482	4960	28056	79.4945

 
