   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	15328	6096	865	2271	432	906	871	784	1655	12225	79.7560
Rowangchhari	4758	1437	176	802	293	698	193	119	312	3718	78.1421
Ruma	4318	1365	585	539	216	413	83	68	151	3269	75.7063
Thanchi	3784	1026	170	210	409	705	69	110	179	2699	71.3266
Lama	17796	4346	770	4243	1536	574	758	1499	2257	13726	77.1297
Alikadam	9319	1469	458	2271	648	954	984	532	1516	7316	78.5063
Naikhongchhari	11239	3839	733	1692	626	334	1345	319	1664	8888	79.0818

 
