   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40343	17838	1469	4971	709	977	872	3572	4444	30408	75.3737
Sribordi	55722	27081	1994	5809	1667	587	1085	2225	3310	40448	72.5889
Sherpur Sadar	104168	47364	4624	13427	1990	1515	1810	6145	7955	76875	73.7991
Nalitabari	56442	27896	2245	6554	683	664	1909	3258	5167	43209	76.5547
Jhenaigati	35349	18153	720	3323	439	546	911	1184	2095	25276	71.5041

 
