   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	19411	6816	1250	2836	766	725	108	1728	1836	14229	73.3038
Chhagalnaiya	35645	13654	2230	3834	1556	1064	111	3262	3373	25711	72.1307
Feni Sadar	87123	26700	8273	15375	2881	1924	635	7213	7848	63001	72.3127
Sonagazi	52926	15605	2687	12701	2038	1280	404	6036	6440	40751	76.9962
Dagonbhuiyan	50892	18552	4346	6943	2470	1263	277	5965	6242	39816	78.2363
Fulgazi	22790	7965	1951	2879	1089	596	190	1929	2119	16599	72.8346

 
