   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	117785	43862	7601	25501	3748	4055	1172	9124	10296	95063	80.7089
Raipura	106742	38479	10559	15688	4949	1538	623	8632	9255	80468	75.3855
Monohordi	56650	23356	3378	9110	2469	896	305	4236	4541	43750	77.2286
Shibpur	54436	20304	3849	8334	3248	2092	563	4339	4902	42729	78.4940
Palash	41498	16642	3569	5179	1923	1509	541	2653	3194	32016	77.1507
Belaboo	40538	15542	2641	5831	1612	1246	393	3998	4391	31263	77.1202

 
