   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	50293	21807	749	7788	877	2774	2751	3324	6075	40070	79.6731
Panchgarh Sadar	53265	23346	1687	9760	770	1381	1641	2375	4016	40960	76.8985
Tetulia	25413	12198	793	3102	984	865	740	1497	2237	20179	79.4042
Atowari	28172	13193	573	2969	651	914	2014	2062	4076	22376	79.4264
Debiganj	47050	19392	1096	10104	752	815	2918	2603	5521	37680	80.0850

 
