   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	77637	29547	1495	14635	750	2776	5140	7998	13138	62341	80.2981
Domar	55837	22344	1344	9873	888	2150	2949	6406	9355	45954	82.3003
Syadpur	57048	24338	4804	6756	1410	2511	1636	5400	7036	46855	82.1326
Dimla	61877	24027	1064	12688	682	1991	3529	6558	10087	50539	81.6766
Nilphamari Sadar	101605	39609	3314	18296	1703	3154	6781	10439	17220	83296	81.9802
Kishoreganj	56446	21531	630	8298	782	2929	3534	7979	11513	45683	80.9322

 
