   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	67065	23309	4583	12390	1573	2576	361	10197	10558	54989	81.9936
Natore Sadar	105177	45229	9808	10626	2831	2871	1671	13088	14759	86124	81.8848
Bagatipara	31238	11947	3644	2641	372	419	161	6313	6474	25497	81.6217
Singra	84834	38396	4930	9594	1968	2028	2013	8536	10549	67465	79.5259
Lalpur	64315	25197	4392	9515	1091	1835	201	9432	9633	51663	80.3281
Gurudashpur	52107	22910	3435	6556	700	2032	965	6281	7246	42879	82.2903

 
