   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	59208	26930	4570	4150	1105	2313	713	7013	7726	46794	79.0332
Sreepur	100471	45360	7017	10980	1950	3751	946	9383	10329	79387	79.0148
Gazipur Sadar	113388	50396	11190	11793	2747	3196	1552	7418	8970	88292	77.8671
Kapasia	69840	30210	6514	4959	2078	1283	731	6453	7184	52228	74.7824
Kaliganj	53494	22285	4256	6700	1453	1180	407	4501	4908	40782	76.2366
Tongi	36001	15330	3872	4369	963	1424	611	2203	2814	28772	79.9200

 
