   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	56939	21897	3140	8635	2007	1719	2357	5461	7818	45216	79.4113
Barlekha	39502	16121	3855	4976	1674	828	848	2957	3805	31259	79.1327
Moulavi Bazar Sadar	47556	17898	3980	6431	1898	1214	2532	3661	6193	37614	79.0941
Kulaura	54222	21782	3034	11515	1156	1178	1997	3269	5266	43931	81.0206
Rajnagar	38057	13522	2163	6437	2110	1626	1313	3416	4729	30587	80.3715
Komolganj	42159	17653	2775	5228	1995	740	2612	2256	4868	33259	78.8894
Juri	21799	8753	1702	1947	1183	399	1393	2076	3469	17453	80.0633

 
