   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	13926	5867	658	1842	498	647	466	774	1240	10752	77.2081
Rowangchhari	4293	1637	249	703	165	527	75	112	187	3468	80.7827
Ruma	4121	1630	820	484	204	258	44	71	115	3511	85.1978
Thanchi	3488	1461	315	354	133	146	50	97	147	2556	73.2798
Lama	16139	3904	725	3942	1575	464	389	1370	1759	12369	76.6404
Alikadam	8396	1832	486	2480	594	391	371	451	822	6605	78.6684
Naikhongchhari	10227	3593	904	1691	427	110	1041	276	1317	8042	78.6350

 
