   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	82380	26755	3456	23853	1111	2489	1766	1830	3596	61260	74.3627
Daulatkhan	33080	7474	1187	12297	915	1128	507	704	1211	24212	73.1923
Tajumuddin	24173	5229	745	8790	604	596	716	919	1635	17599	72.8044
Borhanuddin	48227	15888	880	13822	631	1397	1065	1183	2248	34866	72.2956
Lalmohan	60757	16971	2139	19543	1199	1833	1821	2339	4160	45845	75.4563
Charfashion	87166	25634	2943	26385	1712	2943	1630	1977	3607	63224	72.5329
Monpura	15277	2289	436	6865	445	183	231	342	573	10791	70.6356

 
