   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	13644	5382	582	1643	417	624	322	738	1060	9708	71.1522
Rowangchhari	4010	1597	225	537	105	374	51	102	153	2991	74.5885
Ruma	3957	1336	714	332	204	82	22	56	78	2746	69.3960
Thanchi	2682	1114	248	291	87	15	6	71	77	1832	68.3072
Lama	16215	3760	649	4032	1503	281	193	1226	1419	11644	71.8101
Alikadam	7618	2371	592	1875	343	158	205	372	577	5916	77.6582
Naikhongchhari	10055	3289	906	1557	302	55	942	253	1195	7304	72.6405

 
