   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	13952	5847	690	1821	530	654	420	774	1194	10736	76.9495
Rowangchhari	4249	1635	236	690	164	517	68	112	180	3422	80.5366
Ruma	4030	1622	739	482	177	231	27	60	87	3338	82.8288
Thanchi	2701	1136	226	304	137	146	33	95	128	2077	76.8974
Lama	16372	3876	704	3994	1605	488	343	1322	1665	12332	75.3237
Alikadam	8284	2027	541	2265	590	364	322	433	755	6542	78.9715
Naikhongchhari	10200	3550	898	1713	418	113	1024	271	1295	7987	78.3039

 
