   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	120732	58509	5173	15027	2635	2567	4711	6777	11488	95399	79.0172
Sundarganj	100795	45306	3407	20777	2627	1923	3479	4831	8310	82350	81.7005
Fulchhari	34648	12234	1468	8176	1159	1023	1232	1990	3222	27282	78.7405
Sadullahpur	68995	29355	3293	13270	2220	1260	3734	3553	7287	56685	82.1581
Palashbari	57632	24268	2444	9811	2025	1974	4128	2993	7121	47643	82.6676
Shaghata	57496	27368	1796	7450	1176	1076	1539	4216	5755	44621	77.6071
Gaibandha Sadar	99228	42673	4410	19433	2010	1577	2321	6890	9211	79314	79.9311

 
