   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	62420	27802	4296	4396	1462	2223	884	9445	10329	50508	80.9164
Sreepur	100911	47965	6902	9833	2036	3197	993	9450	10443	80376	79.6504
Gazipur Sadar	117387	51103	9846	13061	3624	3284	2027	9242	11269	92187	78.5325
Kapasia	69760	31253	6715	5324	2272	1326	782	6807	7589	54479	78.0949
Kaliganj	53159	22456	4323	6307	1481	996	401	4758	5159	40722	76.6041
Tongi	34553	15259	3787	3989	659	1149	504	2378	2882	27725	80.2391

 
