   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	54697	22789	1222	8693	888	4157	3275	3576	6851	44600	81.5401
Panchgarh Sadar	58363	24324	2139	10885	695	2263	2640	3016	5656	45962	78.7519
Tetulia	27630	13867	1129	3558	740	988	821	1280	2101	22383	81.0098
Atowari	29155	13244	782	3682	759	1060	2497	1841	4338	23865	81.8556
Debiganj	51399	20338	1460	11375	1052	1928	3706	2451	6157	42310	82.3168

 
