   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:42
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	61469	18337	5483	10938	760	1291	475	11797	12272	49081	79.8468
Gagni	76027	24972	6225	19589	1434	1126	244	8199	8443	61789	81.2724
Mujibnagar	23740	5860	1277	5874	243	487	73	4655	4728	18469	77.7970

 
