   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25379	10668	750	2648	365	246	2383	2743	5126	19803	78.0291
Akkelpur	30088	14098	1098	3437	462	572	1905	2992	4897	24564	81.6405
Panchbibi	53904	25648	1912	7573	599	860	2891	4029	6920	43512	80.7213
Joypurhat Sadar	62536	29690	4223	5900	1280	780	2387	6378	8765	50638	80.9742
Kalai	33319	13920	970	6168	308	335	2809	2258	5067	26768	80.3385

 
