   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	78492	35226	3848	8973	2397	1829	230	7104	7334	59607	75.9402
Sonargaon	67913	26129	3629	10272	2232	1579	285	5474	5759	49600	73.0346
Narayanganj Sadar	185471	83104	17003	24119	4928	2336	1534	9968	11502	142992	77.0967
Araihazar	68156	26056	3971	8924	2432	1235	208	7401	7609	50227	73.6942
Bandar	54456	20501	4405	5638	1217	1774	1088	4940	6028	39563	72.6513

 
