   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	77184	26291	3663	20399	294	2656	3549	3992	7541	60844	78.8298
Hatibandha	50690	17467	1636	10729	534	2905	2150	5929	8079	41350	81.5743
Kaliganj	53634	18710	1469	12978	502	2069	2292	5264	7556	43284	80.7025
Patgram	46407	16934	1129	10383	319	1254	2725	4756	7481	37500	80.8068
Aditmari	47806	15828	1217	8937	951	3579	3180	4141	7321	37833	79.1386

 
