   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	41435	13906	1696	10686	856	1060	1535	1438	2973	31177	75.2432
Raipur	51151	21347	1678	9209	1188	1460	711	2050	2761	37643	73.5919
Lakshmipur Sadar	123998	43499	5929	27868	3532	2539	496	7876	8372	91739	73.9843
Ramganj	55828	18323	3164	9623	3009	1129	553	4308	4861	40109	71.8439
Kamalnagar	34148	9657	1720	10019	920	954	1030	1122	2152	25422	74.4465

 
