   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	131922	55706	4744	18707	1361	1848	3275	10774	14049	96415	73.0849
Melandaha	40627	20243	1942	5179	491	551	496	1200	1696	30102	74.0936
Dewanganj	53214	18801	2324	10311	1599	569	234	2334	2568	36172	67.9746
Islampur	65050	27333	3080	11646	1465	1055	1167	2534	3701	48280	74.2198
Sharishabari	69389	28940	2867	10424	1660	2118	1856	3703	5559	51568	74.3173
Madarganj	54950	20361	1168	8263	1258	1014	794	4042	4836	36900	67.1520
Bakshiganj	40982	20337	1436	5840	1132	872	575	1872	2447	32064	78.2392

 
