   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	36331	12979	3934	4185	1040	457	365	3781	4146	26741	73.6038
Gazaria	30561	11006	1471	4676	1365	451	173	3816	3989	22958	75.1219
Serajdikhan	53866	20473	4302	6466	1478	754	476	5584	6060	39533	73.3914
Munshiganj Sadar	75303	28673	7028	10386	1088	956	487	5927	6414	54545	72.4340
Srinagar	51261	21668	5765	4585	1236	833	569	3998	4567	38654	75.4063
Lohajong	30325	11236	2913	2871	757	781	457	2774	3231	21789	71.8516

 
