   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	112945	49356	7894	16177	2414	4771	4706	6366	11072	91684	81.1758
Sundarganj	108729	40779	4312	22971	4231	6266	4124	5978	10102	88661	81.5431
Fulchhari	36687	12317	1484	8189	1791	2769	1345	2153	3498	30048	81.9037
Sadullahpur	71429	26802	3574	12311	3622	3414	4615	4454	9069	58792	82.3083
Palashbari	58289	24421	2300	9240	1622	3358	3864	3342	7206	48147	82.6005
Shaghata	54260	24669	2192	7596	1161	1772	1319	3658	4977	42367	78.0815
Gaibandha Sadar	101315	36983	4927	19808	1965	5867	3483	7554	11037	80587	79.5410

 
