   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	40162	15669	2957	4043	3187	336	397	3031	3428	29620	73.7513
Lohagara	45561	18615	3591	6526	1361	444	366	2542	2908	33445	73.4071
Narail Sadar	55191	23029	3795	6276	2444	881	765	4240	5005	41430	75.0666

 
