   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46209	19020	3012	8036	1589	1601	187	3308	3495	36753	79.5365
Kalkini	52213	20631	3401	8214	1816	2702	1278	3036	4314	41078	78.6739
Shibchar	58246	25349	5297	7717	1651	2813	490	2201	2691	45518	78.1479
Madaripur Sadar	66607	24993	4593	13680	2816	3594	797	4467	5264	54940	82.4838

 
