   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	33134	11889	2082	3941	971	218	39	2425	2464	21565	65.0842
Gazaria	28702	10411	1046	4198	1213	464	30	3099	3129	20461	71.2877
Serajdikhan	47612	18030	2668	4662	1145	738	49	4706	4755	31998	67.2057
Munshiganj Sadar	68333	25864	4951	7944	810	367	60	4811	4871	44807	65.5715
Srinagar	45377	18386	3481	3310	1251	590	161	4051	4212	31230	68.8234
Lohajong	31872	12910	2996	3232	1168	566	90	1287	1377	22249	69.8074

 
