   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	115196	57147	4157	12328	2534	1586	4048	6325	10373	88125	76.5001
Sundarganj	99836	45878	2909	18933	2272	1418	2934	4588	7522	78932	79.0617
Fulchhari	34732	12760	1409	8455	1006	643	1048	1939	2987	27260	78.4867
Sadullahpur	68297	29251	3093	13275	1923	847	3040	3236	6276	54665	80.0401
Palashbari	56190	24408	2377	9437	2009	1037	3716	2795	6511	45779	81.4718
Shaghata	56540	26637	1757	7087	1081	822	1293	3954	5247	42631	75.3997
Gaibandha Sadar	98161	42204	3995	18407	1964	1000	2061	6318	8379	75949	77.3719

 
