   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40631	17750	1591	5746	832	1090	920	3571	4491	31500	77.5270
Sribordi	56591	26949	2073	8210	1295	1561	1266	2300	3566	43654	77.1395
Sherpur Sadar	109236	48614	5314	12766	4928	4426	1992	6310	8302	84350	77.2181
Nalitabari	56930	27878	2558	7277	831	1078	2057	3356	5413	45035	79.1059
Jhenaigati	35670	18375	831	3798	465	1006	993	1245	2238	26713	74.8893

 
