   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	31195	8817	697	7166	1082	1392	2908	1690	4598	23752	76.1404
Bmna	14928	5604	424	1535	443	1052	1563	652	2215	11273	75.5158
Amtali	65018	22418	1839	13923	1265	2045	2865	4049	6914	48404	74.4471
Betagi	22699	8404	894	4702	1026	812	1188	989	2177	18015	79.3647
Barguna Sadar	58745	19561	1412	13372	1419	2363	3295	2359	5654	43781	74.5272

 
