   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	36921	15021	2033	4972	1182	1214	683	5218	5901	30323	82.1294
Magura Sadar	83435	33295	5596	12423	2027	4476	621	9440	10061	67878	81.3543
Shalikha	32366	13873	1423	3586	1403	1657	693	4638	5331	27273	84.2644
Mohammadpur	40580	16041	2291	7033	1091	2069	889	3325	4214	32739	80.6777

 
