   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47087	18972	1578	8456	2111	607	2059	2206	4265	35989	76.4309
Nazirpur	31164	11957	1529	5435	1756	1056	1159	1768	2927	24660	79.1298
Bhandaria	24663	8497	1344	4373	1874	684	996	649	1645	18417	74.6746
Pirojpur Sadar	26714	9763	1416	4527	1072	1198	700	1077	1777	19753	73.9425
Nesarabad	35414	15673	1815	4243	1608	1310	605	1476	2081	26730	75.4786
Kawkhali	11625	5063	693	1674	503	441	462	472	934	9308	80.0688
Indurkani	13914	4741	466	3305	522	503	415	425	840	10377	74.5796

 
