   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	131827	53938	4196	19642	1437	2140	2257	11625	13882	95235	72.2424
Melandaha	63732	26015	2083	10720	889	1326	788	3073	3861	44894	70.4419
Dewanganj	52604	19427	2260	10494	1516	679	242	2609	2851	37227	70.7684
Islampur	64335	27257	2953	11273	1535	1273	919	2625	3544	47835	74.3530
Sharishabari	71961	30025	2605	10911	1616	2309	1647	3979	5626	53092	73.7789
Madarganj	56683	19866	1265	8072	1344	1401	671	4568	5239	37187	65.6052
Bakshiganj	40592	19446	905	5096	932	1046	370	1693	2063	29488	72.6449

 
