   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	45442	20439	2734	7976	1550	789	122	3108	3230	36718	80.8019
Kalkini	49359	20766	3047	7670	2099	910	1149	2692	3841	38333	77.6616
Shibchar	55407	24218	4631	7681	1181	407	387	1804	2191	40309	72.7507
Madaripur Sadar	62771	24930	4214	13333	2348	1013	722	3865	4587	50425	80.3317

 
