   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	41793	17130	1748	6869	1054	1658	1182	3223	4405	32864	78.6352
Sribordi	56125	24586	2726	9538	2144	2210	1973	2919	4892	46096	82.1310
Sherpur Sadar	115434	47049	5798	22058	2593	5295	2458	6652	9110	91903	79.6152
Nalitabari	56879	25960	3135	8101	1066	2139	2580	3437	6017	46418	81.6083
Jhenaigati	36413	18302	1141	5006	625	1348	1327	1528	2855	29277	80.4026

 
