   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25513	9940	1438	2780	398	1242	2856	2534	5390	21188	83.0479
Akkelpur	30751	12763	1659	3581	380	2023	2375	3035	5410	25816	83.9517
Panchbibi	53502	23450	3017	6967	532	3128	3751	4195	7946	45040	84.1838
Joypurhat Sadar	63031	27589	5746	6348	1034	3245	2685	6376	9061	53023	84.1221
Kalai	33821	14065	1382	5421	343	1087	3327	2557	5884	28182	83.3269

 
