   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	35117	15258	1799	4724	1255	588	461	4352	4813	28437	80.9779
Magura Sadar	73644	34077	4891	10771	2569	967	520	6943	7463	60738	82.4752
Shalikha	31268	13656	1380	3083	1492	615	465	3581	4046	24272	77.6257
Mohammadpur	37679	16336	2222	6578	1239	629	639	2372	3011	30015	79.6598

 
