   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	55864	23176	1353	9134	957	4569	3329	3697	7026	46215	82.7277
Panchgarh Sadar	60404	25801	2322	11277	782	3012	2634	3242	5876	49070	81.2363
Tetulia	28391	14008	1312	3495	761	1209	818	1351	2169	22954	80.8496
Atowari	29638	13052	877	3793	855	1377	2516	1903	4419	24373	82.2356
Debiganj	54637	21022	1541	12195	1101	2423	3609	2680	6289	44571	81.5766

 
